[multivariate-tuning] Using device: cuda
[multivariate-tuning] Learning rate: 1e-05
[multivariate-tuning] Exponents p: [1.0, 0.2], q: [1.0, 0.2]
Saved interpolant trajectories to results_multivariate_sweep/lr1e-5_p1.0_0.2_q1.0_0.2/multivariate_trajectories.png
Epoch 1/500 | v_loss=-6.6561 | grad_v=17.4718 | E[|v|^2]=14.1812 | time=4.1s
Epoch 245/500 | v_loss=-158.8903 | grad_v=55556.0880 | E[|v|^2]=61.8329 | time=3.9s
Epoch 246/500 | v_loss=-74.6972 | grad_v=18578.0114 | E[|v|^2]=58.4064 | time=3.9s
Epoch 247/500 | v_loss=-18.4695 | grad_v=3670.5199 | E[|v|^2]=51.0878 | time=3.9s
Epoch 248/500 | v_loss=-118.1330 | grad_v=21110.3347 | E[|v|^2]=64.6948 | time=3.9s
Epoch 249/500 | v_loss=-26.7317 | grad_v=9531.9438 | E[|v|^2]=62.8532 | time=3.9s
Epoch 250/500 | v_loss=-36.5696 | grad_v=2610.7331 | E[|v|^2]=42.7674 | time=3.9s
Epoch 251/500 | v_loss=-21.0825 | grad_v=6377.4270 | E[|v|^2]=55.3087 | time=3.9s
Epoch 252/500 | v_loss=-45.5090 | grad_v=2366.6356 | E[|v|^2]=52.5692 | time=3.9s
Epoch 253/500 | v_loss=-21.9204 | grad_v=15194.9019 | E[|v|^2]=63.2670 | time=3.9s
Epoch 254/500 | v_loss=-23.1814 | grad_v=6575.6306 | E[|v|^2]=49.5206 | time=3.9s
Epoch 255/500 | v_loss=-46.6499 | grad_v=12485.6259 | E[|v|^2]=54.2223 | time=3.9s
Epoch 256/500 | v_loss=-17.8816 | grad_v=7438.8400 | E[|v|^2]=59.8888 | time=3.9s
Epoch 257/500 | v_loss=-24.5910 | grad_v=8003.1995 | E[|v|^2]=70.7415 | time=3.9s
Epoch 258/500 | v_loss=-32.8327 | grad_v=6452.5089 | E[|v|^2]=54.4225 | time=3.9s
Epoch 259/500 | v_loss=-26.1835 | grad_v=3308.6204 | E[|v|^2]=59.9382 | time=3.9s
Epoch 260/500 | v_loss=-179.2921 | grad_v=87373.7718 | E[|v|^2]=84.1387 | time=3.9s
Epoch 261/500 | v_loss=-14.2755 | grad_v=9800.7992 | E[|v|^2]=59.2719 | time=3.9s
Epoch 262/500 | v_loss=-23.4314 | grad_v=11529.5207 | E[|v|^2]=68.1511 | time=3.9s
Epoch 263/500 | v_loss=-14.4379 | grad_v=5895.1759 | E[|v|^2]=60.3700 | time=3.9s
Epoch 264/500 | v_loss=-30.2931 | grad_v=6184.4310 | E[|v|^2]=53.3918 | time=3.9s
Epoch 265/500 | v_loss=-28.3531 | grad_v=12779.3453 | E[|v|^2]=57.6694 | time=3.9s
Epoch 266/500 | v_loss=-1169.9957 | grad_v=409095.0379 | E[|v|^2]=64.6488 | time=3.9s
Epoch 267/500 | v_loss=-37.0091 | grad_v=19304.3564 | E[|v|^2]=59.0558 | time=3.9s
Epoch 268/500 | v_loss=-41.0295 | grad_v=13091.0642 | E[|v|^2]=74.0542 | time=3.9s
Epoch 269/500 | v_loss=-176.9491 | grad_v=50624.9522 | E[|v|^2]=57.9371 | time=3.9s
Epoch 270/500 | v_loss=-69.0843 | grad_v=18691.4742 | E[|v|^2]=63.7122 | time=3.9s
Epoch 271/500 | v_loss=-188.4622 | grad_v=54812.0947 | E[|v|^2]=56.6914 | time=3.9s
Epoch 272/500 | v_loss=-945.1927 | grad_v=439675.1453 | E[|v|^2]=61.3786 | time=3.9s
Epoch 273/500 | v_loss=-5.7154 | grad_v=15060.1679 | E[|v|^2]=74.2800 | time=3.9s
Epoch 274/500 | v_loss=-63.2628 | grad_v=10237.6263 | E[|v|^2]=54.4475 | time=3.9s
Epoch 275/500 | v_loss=-37.1910 | grad_v=14272.0341 | E[|v|^2]=56.4132 | time=3.9s
Epoch 276/500 | v_loss=-22.9192 | grad_v=6072.5282 | E[|v|^2]=57.9265 | time=3.9s
Epoch 277/500 | v_loss=-38.5306 | grad_v=3793.4904 | E[|v|^2]=55.4379 | time=3.9s
Epoch 278/500 | v_loss=-125.6496 | grad_v=38194.5050 | E[|v|^2]=62.2649 | time=3.9s
Epoch 279/500 | v_loss=-13.3800 | grad_v=7069.3393 | E[|v|^2]=52.9226 | time=3.9s
Epoch 280/500 | v_loss=-25.8607 | grad_v=10857.3029 | E[|v|^2]=61.7185 | time=3.9s
Epoch 281/500 | v_loss=-85.7390 | grad_v=15130.9641 | E[|v|^2]=61.1978 | time=3.9s
Epoch 282/500 | v_loss=-57.0168 | grad_v=21076.2588 | E[|v|^2]=66.1855 | time=3.9s
Epoch 283/500 | v_loss=-29.1224 | grad_v=15963.9869 | E[|v|^2]=56.7277 | time=3.9s
Epoch 284/500 | v_loss=-11.3226 | grad_v=2556.4581 | E[|v|^2]=51.7610 | time=3.9s
Epoch 285/500 | v_loss=-409.8205 | grad_v=117191.8133 | E[|v|^2]=62.2240 | time=3.9s
Epoch 286/500 | v_loss=-22.7333 | grad_v=21958.5694 | E[|v|^2]=76.3369 | time=3.9s
Epoch 287/500 | v_loss=-20.2252 | grad_v=12650.3430 | E[|v|^2]=62.7145 | time=3.9s
Epoch 288/500 | v_loss=-163.4302 | grad_v=72097.2634 | E[|v|^2]=67.1609 | time=3.9s
Epoch 289/500 | v_loss=-71.9970 | grad_v=23907.6767 | E[|v|^2]=66.4976 | time=3.9s
Epoch 290/500 | v_loss=-12.9886 | grad_v=8003.2341 | E[|v|^2]=63.1587 | time=3.9s
Epoch 291/500 | v_loss=-53.3325 | grad_v=21298.3853 | E[|v|^2]=61.8032 | time=3.9s
Epoch 292/500 | v_loss=-14.6444 | grad_v=7412.7843 | E[|v|^2]=55.0120 | time=3.9s
Epoch 293/500 | v_loss=-24.8354 | grad_v=12626.1758 | E[|v|^2]=65.3687 | time=3.9s
Epoch 294/500 | v_loss=-14.0625 | grad_v=6201.2514 | E[|v|^2]=55.0627 | time=3.9s
Epoch 295/500 | v_loss=-62.3066 | grad_v=8782.8493 | E[|v|^2]=48.8005 | time=3.9s
Epoch 296/500 | v_loss=-118.3464 | grad_v=58971.9170 | E[|v|^2]=65.6092 | time=3.9s
Epoch 297/500 | v_loss=-31.7883 | grad_v=10138.9744 | E[|v|^2]=57.7581 | time=3.9s
Epoch 298/500 | v_loss=-37.4669 | grad_v=16223.9146 | E[|v|^2]=61.9999 | time=3.9s
Epoch 299/500 | v_loss=-70.6601 | grad_v=31444.5098 | E[|v|^2]=59.8809 | time=3.9s
Epoch 300/500 | v_loss=-17.1303 | grad_v=11926.5824 | E[|v|^2]=61.3218 | time=3.9s
Epoch 301/500 | v_loss=-21.3211 | grad_v=5705.0257 | E[|v|^2]=62.8947 | time=3.9s
Epoch 302/500 | v_loss=-62.8815 | grad_v=23126.8819 | E[|v|^2]=67.9106 | time=3.9s
Epoch 303/500 | v_loss=-49.0838 | grad_v=10860.1723 | E[|v|^2]=58.8385 | time=3.9s
Epoch 304/500 | v_loss=-13.6229 | grad_v=14429.8509 | E[|v|^2]=56.9316 | time=3.9s
Epoch 305/500 | v_loss=-9.5003 | grad_v=9751.7939 | E[|v|^2]=57.1153 | time=3.9s
Epoch 306/500 | v_loss=-42.5296 | grad_v=6736.5108 | E[|v|^2]=58.1034 | time=3.9s
Epoch 307/500 | v_loss=-51.3565 | grad_v=10512.4840 | E[|v|^2]=59.4351 | time=3.9s
Epoch 308/500 | v_loss=-26.4976 | grad_v=11552.7488 | E[|v|^2]=55.4430 | time=3.9s
Epoch 309/500 | v_loss=-517.5089 | grad_v=154992.0035 | E[|v|^2]=73.7925 | time=3.9s
Epoch 310/500 | v_loss=-4.8780 | grad_v=18068.9607 | E[|v|^2]=70.4755 | time=3.9s
Epoch 311/500 | v_loss=-35.0760 | grad_v=10873.2316 | E[|v|^2]=59.2742 | time=3.9s
Epoch 312/500 | v_loss=-28.2393 | grad_v=15276.3752 | E[|v|^2]=67.3727 | time=3.9s
Epoch 313/500 | v_loss=-14.5387 | grad_v=13405.3415 | E[|v|^2]=60.4908 | time=3.9s
Epoch 314/500 | v_loss=-22.9902 | grad_v=4438.1575 | E[|v|^2]=47.9662 | time=3.9s
Epoch 315/500 | v_loss=-19.7311 | grad_v=7204.1176 | E[|v|^2]=53.8389 | time=3.9s
Epoch 316/500 | v_loss=-41.6360 | grad_v=6753.2222 | E[|v|^2]=59.3625 | time=3.9s
Epoch 317/500 | v_loss=-59.8636 | grad_v=15072.1720 | E[|v|^2]=74.9688 | time=3.9s
Epoch 318/500 | v_loss=-23.2481 | grad_v=3390.1056 | E[|v|^2]=55.3584 | time=3.9s
Epoch 319/500 | v_loss=-16.0264 | grad_v=6790.7523 | E[|v|^2]=57.0649 | time=3.9s
Epoch 320/500 | v_loss=-16.7807 | grad_v=5375.8724 | E[|v|^2]=49.9381 | time=3.9s
Epoch 321/500 | v_loss=-28.8086 | grad_v=3208.1407 | E[|v|^2]=53.5967 | time=3.9s
Epoch 322/500 | v_loss=-95.2143 | grad_v=27758.0273 | E[|v|^2]=52.7784 | time=3.9s
Epoch 323/500 | v_loss=-18.7471 | grad_v=5525.9000 | E[|v|^2]=63.5834 | time=3.9s
Epoch 324/500 | v_loss=-53.8966 | grad_v=9983.9140 | E[|v|^2]=62.9493 | time=3.9s
Epoch 325/500 | v_loss=-18.5723 | grad_v=4035.0845 | E[|v|^2]=60.6428 | time=3.9s
Epoch 326/500 | v_loss=-172.2627 | grad_v=56601.7321 | E[|v|^2]=54.2256 | time=3.9s
Epoch 327/500 | v_loss=-73.1060 | grad_v=24294.8667 | E[|v|^2]=59.3380 | time=3.9s
Epoch 328/500 | v_loss=-7.7519 | grad_v=24454.4670 | E[|v|^2]=69.2638 | time=3.9s
Epoch 329/500 | v_loss=-670.5860 | grad_v=376292.9678 | E[|v|^2]=56.9305 | time=3.9s
Epoch 330/500 | v_loss=-10.7346 | grad_v=22822.2295 | E[|v|^2]=69.2980 | time=3.9s
Epoch 331/500 | v_loss=-9.7832 | grad_v=16094.4672 | E[|v|^2]=59.7323 | time=3.9s
Epoch 332/500 | v_loss=-8.7156 | grad_v=2871.9209 | E[|v|^2]=60.8941 | time=3.9s
Epoch 333/500 | v_loss=-20.3930 | grad_v=5927.6390 | E[|v|^2]=55.0274 | time=3.9s
Epoch 334/500 | v_loss=-222.9957 | grad_v=112834.4324 | E[|v|^2]=56.7431 | time=3.9s
Epoch 335/500 | v_loss=-25.7731 | grad_v=2312.4708 | E[|v|^2]=47.0903 | time=3.9s
Epoch 336/500 | v_loss=-36.2429 | grad_v=8518.7918 | E[|v|^2]=60.9294 | time=3.9s
Epoch 337/500 | v_loss=-5.3662 | grad_v=24646.3835 | E[|v|^2]=62.1366 | time=3.9s
Epoch 338/500 | v_loss=-18.5898 | grad_v=4864.7045 | E[|v|^2]=57.1222 | time=3.9s
Epoch 339/500 | v_loss=-80.9803 | grad_v=15128.8238 | E[|v|^2]=52.8499 | time=3.9s
Epoch 340/500 | v_loss=-70.1139 | grad_v=23768.4905 | E[|v|^2]=48.7725 | time=3.9s
Epoch 341/500 | v_loss=-26.2727 | grad_v=6963.8430 | E[|v|^2]=53.8090 | time=3.9s
Epoch 342/500 | v_loss=-43.0672 | grad_v=9080.1667 | E[|v|^2]=58.1499 | time=3.9s
Epoch 343/500 | v_loss=-8.5156 | grad_v=6097.5135 | E[|v|^2]=59.6143 | time=3.9s
Epoch 344/500 | v_loss=-35.1001 | grad_v=13653.3263 | E[|v|^2]=64.4487 | time=3.9s
Epoch 345/500 | v_loss=-66.1714 | grad_v=21581.4706 | E[|v|^2]=56.8503 | time=3.9s
Epoch 346/500 | v_loss=-22.2093 | grad_v=3091.1985 | E[|v|^2]=57.0569 | time=3.9s
Epoch 347/500 | v_loss=-103.2358 | grad_v=22624.8076 | E[|v|^2]=64.4859 | time=3.9s
Epoch 348/500 | v_loss=-119.1356 | grad_v=45510.7955 | E[|v|^2]=67.5198 | time=3.9s
Epoch 349/500 | v_loss=-46.0755 | grad_v=4262.4617 | E[|v|^2]=53.1065 | time=3.9s
Epoch 350/500 | v_loss=-0.3107 | grad_v=13158.9456 | E[|v|^2]=61.4891 | time=3.9s
Epoch 351/500 | v_loss=-23.6402 | grad_v=8256.9303 | E[|v|^2]=59.9075 | time=3.9s
Epoch 352/500 | v_loss=-21.3307 | grad_v=7292.4683 | E[|v|^2]=56.9237 | time=3.9s
Epoch 353/500 | v_loss=-25.2350 | grad_v=8984.0644 | E[|v|^2]=51.7934 | time=3.9s
Epoch 354/500 | v_loss=-21.3896 | grad_v=8202.5080 | E[|v|^2]=61.7469 | time=3.9s
Epoch 355/500 | v_loss=-15.1935 | grad_v=8411.4336 | E[|v|^2]=58.3004 | time=3.9s
Epoch 356/500 | v_loss=-65.2534 | grad_v=22823.7168 | E[|v|^2]=58.5314 | time=3.9s
Epoch 357/500 | v_loss=-136.1474 | grad_v=27349.1165 | E[|v|^2]=62.7150 | time=3.9s
Epoch 358/500 | v_loss=-19.3004 | grad_v=5336.0428 | E[|v|^2]=59.2804 | time=3.9s
Epoch 359/500 | v_loss=-76.9622 | grad_v=10219.6121 | E[|v|^2]=55.0746 | time=3.9s
Epoch 360/500 | v_loss=-24.9491 | grad_v=10926.2157 | E[|v|^2]=59.6465 | time=3.9s
Epoch 361/500 | v_loss=-32.1409 | grad_v=8380.5810 | E[|v|^2]=57.3290 | time=3.9s
Epoch 362/500 | v_loss=-22.9945 | grad_v=12707.7952 | E[|v|^2]=67.7261 | time=3.9s
Epoch 363/500 | v_loss=-20.6071 | grad_v=17635.7993 | E[|v|^2]=63.6293 | time=3.9s
Epoch 364/500 | v_loss=-62.8031 | grad_v=29648.4664 | E[|v|^2]=62.5411 | time=3.9s
Epoch 365/500 | v_loss=-11.5235 | grad_v=7335.3381 | E[|v|^2]=55.1987 | time=3.9s
Epoch 366/500 | v_loss=-24.9521 | grad_v=3618.3525 | E[|v|^2]=56.4196 | time=3.9s
Epoch 367/500 | v_loss=-21.1965 | grad_v=2200.9455 | E[|v|^2]=51.0823 | time=3.9s
Epoch 368/500 | v_loss=-30.4325 | grad_v=8119.0041 | E[|v|^2]=55.5611 | time=3.9s
Epoch 369/500 | v_loss=-32.0822 | grad_v=8486.9391 | E[|v|^2]=55.3258 | time=3.9s
Epoch 370/500 | v_loss=-16.4651 | grad_v=1734.7124 | E[|v|^2]=50.0628 | time=3.9s
Epoch 371/500 | v_loss=-36.2081 | grad_v=10191.0533 | E[|v|^2]=62.8452 | time=3.9s
Epoch 372/500 | v_loss=-122.2137 | grad_v=47805.4002 | E[|v|^2]=54.7646 | time=3.9s
Epoch 373/500 | v_loss=-15.3181 | grad_v=3316.5595 | E[|v|^2]=60.6644 | time=3.9s
Epoch 374/500 | v_loss=-20.3838 | grad_v=6011.1700 | E[|v|^2]=52.2147 | time=3.9s
Epoch 375/500 | v_loss=-31.8695 | grad_v=15048.6619 | E[|v|^2]=60.2451 | time=3.9s
Epoch 376/500 | v_loss=-15.7025 | grad_v=3955.4039 | E[|v|^2]=64.5492 | time=3.9s
Epoch 377/500 | v_loss=-30.0013 | grad_v=8880.1948 | E[|v|^2]=60.1552 | time=3.9s
Epoch 378/500 | v_loss=-8.5082 | grad_v=18158.3412 | E[|v|^2]=62.3043 | time=3.9s
Epoch 379/500 | v_loss=-63.6011 | grad_v=17557.8947 | E[|v|^2]=60.3308 | time=3.9s
Epoch 380/500 | v_loss=-32.1711 | grad_v=9154.8780 | E[|v|^2]=60.2284 | time=3.9s
Epoch 381/500 | v_loss=-9.0649 | grad_v=5857.2646 | E[|v|^2]=62.9208 | time=3.9s
Epoch 382/500 | v_loss=-34.2548 | grad_v=13836.4217 | E[|v|^2]=61.1976 | time=3.9s
Epoch 383/500 | v_loss=-24.5849 | grad_v=3457.0502 | E[|v|^2]=58.5553 | time=3.9s
Epoch 384/500 | v_loss=-46.9222 | grad_v=17624.8941 | E[|v|^2]=60.9217 | time=3.9s
Epoch 385/500 | v_loss=-12.3774 | grad_v=6034.0465 | E[|v|^2]=55.1959 | time=3.9s
Epoch 386/500 | v_loss=-14.6609 | grad_v=5754.5780 | E[|v|^2]=55.1019 | time=3.9s
Epoch 387/500 | v_loss=-80.3208 | grad_v=13466.7970 | E[|v|^2]=58.2891 | time=3.9s
Epoch 388/500 | v_loss=-30.5918 | grad_v=7509.8061 | E[|v|^2]=59.0020 | time=3.9s
Epoch 389/500 | v_loss=-18.3246 | grad_v=4284.8761 | E[|v|^2]=53.6376 | time=3.9s
Epoch 390/500 | v_loss=-17.1924 | grad_v=4689.7140 | E[|v|^2]=55.3741 | time=3.9s
Epoch 391/500 | v_loss=-47.3727 | grad_v=11881.9859 | E[|v|^2]=56.9750 | time=3.9s
Epoch 392/500 | v_loss=-33.5799 | grad_v=13856.1511 | E[|v|^2]=59.0430 | time=3.9s
Epoch 393/500 | v_loss=-36.1712 | grad_v=7187.5803 | E[|v|^2]=56.3695 | time=3.9s
Epoch 394/500 | v_loss=-28.1158 | grad_v=7487.0331 | E[|v|^2]=60.0081 | time=3.9s
Epoch 395/500 | v_loss=-1847.3256 | grad_v=858398.2135 | E[|v|^2]=63.3134 | time=3.9s
Epoch 396/500 | v_loss=-30.1432 | grad_v=12331.6861 | E[|v|^2]=58.5799 | time=3.9s
Epoch 397/500 | v_loss=-121.8991 | grad_v=33650.3600 | E[|v|^2]=58.0331 | time=3.9s
Epoch 398/500 | v_loss=-45.9910 | grad_v=13375.9306 | E[|v|^2]=58.1724 | time=3.9s
Epoch 399/500 | v_loss=-6.1682 | grad_v=18839.5347 | E[|v|^2]=67.4798 | time=3.9s
Epoch 400/500 | v_loss=-23.1050 | grad_v=3349.6515 | E[|v|^2]=56.5089 | time=3.9s
Epoch 401/500 | v_loss=-26.5372 | grad_v=7582.7859 | E[|v|^2]=53.7665 | time=3.9s
Epoch 402/500 | v_loss=-3.3006 | grad_v=23394.7621 | E[|v|^2]=60.6768 | time=3.9s
Epoch 403/500 | v_loss=8.5715 | grad_v=28221.1762 | E[|v|^2]=50.7302 | time=3.9s
Epoch 404/500 | v_loss=-28.9002 | grad_v=7544.7515 | E[|v|^2]=61.9869 | time=3.9s
Epoch 405/500 | v_loss=-11.1943 | grad_v=7787.5404 | E[|v|^2]=56.6405 | time=3.9s
Epoch 406/500 | v_loss=-32.8378 | grad_v=7447.1877 | E[|v|^2]=55.0897 | time=3.9s
Epoch 407/500 | v_loss=-38.6707 | grad_v=7987.9813 | E[|v|^2]=53.7637 | time=3.9s
Epoch 408/500 | v_loss=-53.3660 | grad_v=23481.8251 | E[|v|^2]=57.2795 | time=3.9s
Epoch 409/500 | v_loss=-22.9559 | grad_v=18484.4611 | E[|v|^2]=51.8129 | time=3.9s
Epoch 410/500 | v_loss=-35.5137 | grad_v=12724.0597 | E[|v|^2]=61.9768 | time=3.9s
Epoch 411/500 | v_loss=-42.1282 | grad_v=6798.0618 | E[|v|^2]=59.5483 | time=3.9s
Epoch 412/500 | v_loss=-31.2311 | grad_v=19573.3707 | E[|v|^2]=58.8453 | time=3.9s
Epoch 413/500 | v_loss=-8.9270 | grad_v=9321.2187 | E[|v|^2]=58.1257 | time=3.9s
Epoch 414/500 | v_loss=-38.8497 | grad_v=10797.6709 | E[|v|^2]=52.3062 | time=3.9s
Epoch 415/500 | v_loss=-63.1256 | grad_v=15862.6009 | E[|v|^2]=57.8299 | time=3.9s
Epoch 416/500 | v_loss=-39.2306 | grad_v=17087.8375 | E[|v|^2]=64.8872 | time=3.9s
Epoch 417/500 | v_loss=-272.2016 | grad_v=141171.0573 | E[|v|^2]=56.5780 | time=3.9s
Epoch 418/500 | v_loss=-970.3238 | grad_v=388314.2615 | E[|v|^2]=52.4366 | time=3.9s
Epoch 419/500 | v_loss=-73.1971 | grad_v=27544.7891 | E[|v|^2]=58.5624 | time=3.9s
Epoch 420/500 | v_loss=-744.8711 | grad_v=485539.0161 | E[|v|^2]=58.1672 | time=3.9s
Epoch 421/500 | v_loss=-32.7062 | grad_v=18339.4155 | E[|v|^2]=57.3994 | time=3.9s
Epoch 422/500 | v_loss=-116.5450 | grad_v=25577.0439 | E[|v|^2]=61.9063 | time=3.9s
Epoch 423/500 | v_loss=-25.7618 | grad_v=6052.8600 | E[|v|^2]=59.2982 | time=3.9s
Epoch 424/500 | v_loss=-298.9539 | grad_v=80627.7567 | E[|v|^2]=54.7607 | time=3.9s
Epoch 425/500 | v_loss=-23.6163 | grad_v=16010.0523 | E[|v|^2]=62.6947 | time=3.9s
Epoch 426/500 | v_loss=-13.9045 | grad_v=3412.0764 | E[|v|^2]=56.5545 | time=3.9s
Epoch 427/500 | v_loss=-16.6817 | grad_v=2784.8203 | E[|v|^2]=58.3821 | time=3.9s
Epoch 428/500 | v_loss=-140.6712 | grad_v=34521.4809 | E[|v|^2]=56.6147 | time=3.9s
Epoch 429/500 | v_loss=-126.1357 | grad_v=49315.9068 | E[|v|^2]=57.9338 | time=3.9s
Epoch 430/500 | v_loss=-63.5658 | grad_v=13338.6147 | E[|v|^2]=54.3624 | time=3.9s
Epoch 431/500 | v_loss=-17.0565 | grad_v=9798.3068 | E[|v|^2]=61.1963 | time=3.9s
Epoch 432/500 | v_loss=-61.6539 | grad_v=9571.9230 | E[|v|^2]=56.6945 | time=3.9s
Epoch 433/500 | v_loss=-44.2125 | grad_v=16306.0928 | E[|v|^2]=54.1587 | time=3.9s
Epoch 434/500 | v_loss=-10.6682 | grad_v=4531.6556 | E[|v|^2]=53.6054 | time=3.9s
Epoch 435/500 | v_loss=-12.4714 | grad_v=12169.9958 | E[|v|^2]=61.0148 | time=3.9s
Epoch 436/500 | v_loss=-16.6831 | grad_v=7133.1265 | E[|v|^2]=58.6026 | time=3.9s
Epoch 437/500 | v_loss=-25.0500 | grad_v=10448.3189 | E[|v|^2]=58.5400 | time=3.9s
Epoch 438/500 | v_loss=-30.7384 | grad_v=3447.6551 | E[|v|^2]=56.5845 | time=3.9s
Epoch 439/500 | v_loss=-60.9052 | grad_v=8813.8273 | E[|v|^2]=59.5111 | time=3.9s
Epoch 440/500 | v_loss=-64.2226 | grad_v=15410.3972 | E[|v|^2]=59.3912 | time=3.9s
Epoch 441/500 | v_loss=-24.8170 | grad_v=6826.8468 | E[|v|^2]=59.3335 | time=3.9s
Epoch 442/500 | v_loss=-8.2007 | grad_v=13518.4699 | E[|v|^2]=53.0336 | time=3.9s
Epoch 443/500 | v_loss=-21.7631 | grad_v=3713.6812 | E[|v|^2]=60.4227 | time=3.9s
Epoch 444/500 | v_loss=-14.7293 | grad_v=12271.8559 | E[|v|^2]=59.6139 | time=3.9s
Epoch 445/500 | v_loss=-34.9932 | grad_v=7868.2248 | E[|v|^2]=58.7316 | time=3.9s
Epoch 446/500 | v_loss=-95.5429 | grad_v=20107.2581 | E[|v|^2]=63.9171 | time=3.9s
Epoch 447/500 | v_loss=-11.4172 | grad_v=5277.7941 | E[|v|^2]=59.9082 | time=3.9s
Epoch 448/500 | v_loss=-13.3944 | grad_v=6657.9989 | E[|v|^2]=54.2301 | time=3.9s
Epoch 449/500 | v_loss=-37.0691 | grad_v=3131.8582 | E[|v|^2]=60.0528 | time=3.9s
Epoch 450/500 | v_loss=-24.3026 | grad_v=3448.0706 | E[|v|^2]=57.0854 | time=3.9s
Epoch 451/500 | v_loss=-50.9253 | grad_v=13258.3295 | E[|v|^2]=57.1285 | time=3.9s
Epoch 452/500 | v_loss=-24.1978 | grad_v=5068.6775 | E[|v|^2]=54.0303 | time=3.9s
Epoch 453/500 | v_loss=-17.9380 | grad_v=18108.4346 | E[|v|^2]=59.8706 | time=3.9s
Epoch 454/500 | v_loss=-56.9516 | grad_v=12214.3756 | E[|v|^2]=56.4368 | time=3.9s
Epoch 455/500 | v_loss=-46.1518 | grad_v=6042.2234 | E[|v|^2]=61.0629 | time=3.9s
Epoch 456/500 | v_loss=-51.4584 | grad_v=5187.5280 | E[|v|^2]=54.7840 | time=3.9s
Epoch 457/500 | v_loss=-19.1569 | grad_v=20282.9848 | E[|v|^2]=58.3360 | time=3.9s
Epoch 458/500 | v_loss=-205.7439 | grad_v=45150.1436 | E[|v|^2]=52.9108 | time=3.9s
Epoch 459/500 | v_loss=-7.1586 | grad_v=17699.1275 | E[|v|^2]=62.8221 | time=3.9s
Epoch 460/500 | v_loss=-16.0024 | grad_v=4881.9694 | E[|v|^2]=55.5162 | time=3.9s
Epoch 461/500 | v_loss=-77.3219 | grad_v=24190.4235 | E[|v|^2]=61.8459 | time=3.9s
Epoch 462/500 | v_loss=-23.7279 | grad_v=9131.9875 | E[|v|^2]=56.8887 | time=3.9s
Epoch 463/500 | v_loss=-95.5035 | grad_v=17532.0308 | E[|v|^2]=58.5814 | time=3.9s
Epoch 464/500 | v_loss=-70.2283 | grad_v=28225.3380 | E[|v|^2]=55.2999 | time=3.9s
Epoch 465/500 | v_loss=-367.2999 | grad_v=166242.6884 | E[|v|^2]=57.4096 | time=3.9s
Epoch 466/500 | v_loss=-10.0754 | grad_v=11341.0324 | E[|v|^2]=53.7322 | time=3.9s
Epoch 467/500 | v_loss=-41.4790 | grad_v=12644.2910 | E[|v|^2]=56.0398 | time=3.9s
Epoch 468/500 | v_loss=-24.1822 | grad_v=11526.9746 | E[|v|^2]=52.5661 | time=3.9s
Epoch 469/500 | v_loss=-30.8119 | grad_v=10437.2330 | E[|v|^2]=56.2655 | time=3.9s
Epoch 470/500 | v_loss=-32.8801 | grad_v=8158.4196 | E[|v|^2]=55.1008 | time=3.9s
Epoch 471/500 | v_loss=-105.7936 | grad_v=29596.6138 | E[|v|^2]=57.0884 | time=3.9s
Epoch 472/500 | v_loss=-95.2290 | grad_v=40712.4956 | E[|v|^2]=57.1956 | time=3.9s
Epoch 473/500 | v_loss=-144.6377 | grad_v=44769.6825 | E[|v|^2]=54.9517 | time=3.9s
Epoch 474/500 | v_loss=-27.2504 | grad_v=6027.7072 | E[|v|^2]=50.2078 | time=3.9s
Epoch 475/500 | v_loss=-208.0822 | grad_v=72044.0648 | E[|v|^2]=61.8219 | time=3.9s
Epoch 476/500 | v_loss=-29.9363 | grad_v=9080.2186 | E[|v|^2]=59.1932 | time=3.9s
Epoch 477/500 | v_loss=-47.8593 | grad_v=6871.1979 | E[|v|^2]=61.3548 | time=3.9s
Epoch 478/500 | v_loss=-90.7662 | grad_v=39052.9366 | E[|v|^2]=57.9961 | time=3.9s
Epoch 479/500 | v_loss=-68.8957 | grad_v=12996.7183 | E[|v|^2]=57.5546 | time=3.9s
Epoch 480/500 | v_loss=-16.1087 | grad_v=7036.7069 | E[|v|^2]=60.2848 | time=3.9s
Epoch 481/500 | v_loss=-19.3100 | grad_v=3784.2651 | E[|v|^2]=58.6782 | time=3.9s
Epoch 482/500 | v_loss=-28.1887 | grad_v=4271.4109 | E[|v|^2]=53.4125 | time=3.9s
Epoch 483/500 | v_loss=-34.4566 | grad_v=6944.7863 | E[|v|^2]=54.8938 | time=3.9s
Epoch 484/500 | v_loss=-111.3746 | grad_v=11766.8208 | E[|v|^2]=56.4037 | time=3.9s
Epoch 485/500 | v_loss=-672.2487 | grad_v=448320.1057 | E[|v|^2]=53.7759 | time=3.9s
Epoch 486/500 | v_loss=-20.5917 | grad_v=3934.8729 | E[|v|^2]=54.5492 | time=3.9s
Epoch 487/500 | v_loss=-30.6358 | grad_v=6820.0055 | E[|v|^2]=60.6811 | time=3.9s
Epoch 488/500 | v_loss=-105.3986 | grad_v=44927.3957 | E[|v|^2]=60.1894 | time=3.9s
Epoch 489/500 | v_loss=-13.8245 | grad_v=2766.8886 | E[|v|^2]=56.2941 | time=3.9s
Epoch 490/500 | v_loss=-37.2666 | grad_v=7120.4854 | E[|v|^2]=55.6788 | time=3.9s
