[multivariate-tuning] Using device: cuda
[multivariate-tuning] Learning rate: 0.0001
[multivariate-tuning] Exponents p: [1.0, 0.2], q: [1.0, 0.2]
Saved interpolant trajectories to results_multivariate_sweep/lr1e-4_p1.0_0.2_q1.0_0.2/multivariate_trajectories.png
Epoch 244/500 | v_loss=-68.8083 | grad_v=28574.9058 | E[|v|^2]=156.0110 | time=3.6s
Epoch 245/500 | v_loss=-136.3743 | grad_v=51416.7054 | E[|v|^2]=64.1912 | time=3.6s
Epoch 246/500 | v_loss=-76.7976 | grad_v=7571.2905 | E[|v|^2]=54.9372 | time=3.6s
Epoch 247/500 | v_loss=-18.0080 | grad_v=3878.7824 | E[|v|^2]=51.6195 | time=3.6s
Epoch 248/500 | v_loss=-125.4855 | grad_v=11645.6422 | E[|v|^2]=89.7035 | time=3.6s
Epoch 249/500 | v_loss=-23.1625 | grad_v=10066.1946 | E[|v|^2]=78.4009 | time=3.6s
Epoch 250/500 | v_loss=-38.7533 | grad_v=5900.8125 | E[|v|^2]=43.4516 | time=3.6s
Epoch 251/500 | v_loss=-20.5450 | grad_v=5898.4473 | E[|v|^2]=56.8780 | time=3.6s
Epoch 252/500 | v_loss=-45.6432 | grad_v=7430.5669 | E[|v|^2]=56.4935 | time=3.6s
Epoch 253/500 | v_loss=-28.9047 | grad_v=6058.2288 | E[|v|^2]=68.8438 | time=3.6s
Epoch 254/500 | v_loss=-26.7647 | grad_v=1803.0049 | E[|v|^2]=47.0070 | time=3.6s
Epoch 255/500 | v_loss=-42.2826 | grad_v=18131.7976 | E[|v|^2]=58.9125 | time=3.6s
Epoch 256/500 | v_loss=-17.5014 | grad_v=5134.6452 | E[|v|^2]=70.1738 | time=3.6s
Epoch 257/500 | v_loss=-27.8556 | grad_v=2761.3553 | E[|v|^2]=58.4291 | time=3.6s
Epoch 258/500 | v_loss=-38.1419 | grad_v=7562.1505 | E[|v|^2]=62.5570 | time=3.6s
Epoch 259/500 | v_loss=-25.6453 | grad_v=6080.2733 | E[|v|^2]=58.8824 | time=3.6s
Epoch 260/500 | v_loss=-223.7277 | grad_v=29569.0379 | E[|v|^2]=83.2039 | time=3.6s
Epoch 261/500 | v_loss=-15.9196 | grad_v=7795.9415 | E[|v|^2]=56.9918 | time=3.6s
Epoch 262/500 | v_loss=-13.1851 | grad_v=21437.3151 | E[|v|^2]=68.8526 | time=3.6s
Epoch 263/500 | v_loss=-12.9288 | grad_v=7788.6800 | E[|v|^2]=76.5373 | time=3.6s
Epoch 264/500 | v_loss=-25.8757 | grad_v=3469.5111 | E[|v|^2]=66.6343 | time=3.6s
Epoch 265/500 | v_loss=-18.6180 | grad_v=21640.2159 | E[|v|^2]=69.3314 | time=3.6s
Epoch 266/500 | v_loss=-1359.4414 | grad_v=228904.4909 | E[|v|^2]=101.8058 | time=3.6s
Epoch 267/500 | v_loss=-44.7452 | grad_v=7211.4977 | E[|v|^2]=66.5283 | time=3.6s
Epoch 268/500 | v_loss=-35.5313 | grad_v=11313.1738 | E[|v|^2]=94.8693 | time=3.6s
Epoch 269/500 | v_loss=-211.5883 | grad_v=16607.6040 | E[|v|^2]=89.2793 | time=3.6s
Epoch 270/500 | v_loss=-54.8516 | grad_v=24104.4113 | E[|v|^2]=69.8694 | time=3.6s
Epoch 271/500 | v_loss=-193.3653 | grad_v=41920.9967 | E[|v|^2]=63.5603 | time=3.6s
Epoch 272/500 | v_loss=-989.9751 | grad_v=94619.1867 | E[|v|^2]=48.6218 | time=3.6s
Epoch 273/500 | v_loss=-6.2434 | grad_v=16728.1721 | E[|v|^2]=86.0874 | time=3.6s
Epoch 274/500 | v_loss=-58.9263 | grad_v=11021.0094 | E[|v|^2]=51.0340 | time=3.6s
Epoch 275/500 | v_loss=-42.6157 | grad_v=14253.6828 | E[|v|^2]=77.6084 | time=3.6s
Epoch 276/500 | v_loss=-34.1311 | grad_v=4935.6463 | E[|v|^2]=70.6817 | time=3.6s
Epoch 277/500 | v_loss=-39.5267 | grad_v=1067.9796 | E[|v|^2]=58.8797 | time=3.6s
Epoch 278/500 | v_loss=-145.2850 | grad_v=18820.6486 | E[|v|^2]=65.9535 | time=3.6s
Epoch 279/500 | v_loss=-11.5541 | grad_v=8747.0589 | E[|v|^2]=56.4381 | time=3.6s
Epoch 280/500 | v_loss=-28.0771 | grad_v=9133.8678 | E[|v|^2]=78.6722 | time=3.6s
Epoch 281/500 | v_loss=-91.5849 | grad_v=6823.5708 | E[|v|^2]=77.9133 | time=3.6s
Epoch 282/500 | v_loss=-60.8561 | grad_v=9330.3639 | E[|v|^2]=71.5233 | time=3.6s
Epoch 283/500 | v_loss=-25.7912 | grad_v=11846.7261 | E[|v|^2]=57.0892 | time=3.6s
Epoch 284/500 | v_loss=-11.7865 | grad_v=1038.3968 | E[|v|^2]=61.8734 | time=3.6s
Epoch 285/500 | v_loss=-473.5371 | grad_v=98256.0842 | E[|v|^2]=85.8867 | time=3.6s
Epoch 286/500 | v_loss=-34.3958 | grad_v=15736.9299 | E[|v|^2]=88.4885 | time=3.6s
Epoch 287/500 | v_loss=-19.7504 | grad_v=7987.4701 | E[|v|^2]=75.7190 | time=3.6s
Epoch 288/500 | v_loss=-212.1522 | grad_v=111745.5582 | E[|v|^2]=92.5578 | time=3.6s
Epoch 289/500 | v_loss=-107.7996 | grad_v=31867.7420 | E[|v|^2]=76.7846 | time=3.6s
Epoch 290/500 | v_loss=-12.4968 | grad_v=3213.7653 | E[|v|^2]=63.7290 | time=3.6s
Epoch 291/500 | v_loss=-48.5048 | grad_v=16830.9215 | E[|v|^2]=78.1150 | time=3.6s
Epoch 292/500 | v_loss=-12.3453 | grad_v=11963.5471 | E[|v|^2]=64.6028 | time=3.6s
Epoch 293/500 | v_loss=-30.6760 | grad_v=5607.1829 | E[|v|^2]=67.8883 | time=3.6s
Epoch 294/500 | v_loss=-16.5144 | grad_v=712.1023 | E[|v|^2]=56.0950 | time=3.6s
Epoch 295/500 | v_loss=-48.4666 | grad_v=4980.8754 | E[|v|^2]=47.7433 | time=3.6s
Epoch 296/500 | v_loss=-151.0079 | grad_v=41086.9449 | E[|v|^2]=71.5358 | time=3.6s
Epoch 297/500 | v_loss=-26.0922 | grad_v=15114.3949 | E[|v|^2]=67.9396 | time=3.6s
Epoch 298/500 | v_loss=-33.5147 | grad_v=23051.0875 | E[|v|^2]=72.1704 | time=3.6s
Epoch 299/500 | v_loss=-58.1822 | grad_v=13565.9249 | E[|v|^2]=63.1720 | time=3.6s
Epoch 300/500 | v_loss=-17.5402 | grad_v=6252.5325 | E[|v|^2]=60.9466 | time=3.6s
Epoch 301/500 | v_loss=-22.4283 | grad_v=2792.1127 | E[|v|^2]=67.3598 | time=3.6s
Epoch 302/500 | v_loss=-65.8950 | grad_v=39641.8750 | E[|v|^2]=91.2771 | time=3.6s
Epoch 303/500 | v_loss=-51.1062 | grad_v=4096.4202 | E[|v|^2]=69.4758 | time=3.6s
Epoch 304/500 | v_loss=-14.0662 | grad_v=8569.7604 | E[|v|^2]=58.2644 | time=3.6s
Epoch 305/500 | v_loss=-12.7964 | grad_v=1544.4169 | E[|v|^2]=58.0983 | time=3.6s
Epoch 306/500 | v_loss=-44.0963 | grad_v=8762.0575 | E[|v|^2]=54.2478 | time=3.6s
Epoch 307/500 | v_loss=-55.2816 | grad_v=1167.6328 | E[|v|^2]=69.1842 | time=3.6s
Epoch 308/500 | v_loss=-17.2096 | grad_v=6365.2745 | E[|v|^2]=66.1234 | time=3.6s
Epoch 309/500 | v_loss=-500.6550 | grad_v=82346.3557 | E[|v|^2]=112.1579 | time=3.6s
Epoch 310/500 | v_loss=7.4390 | grad_v=31978.0436 | E[|v|^2]=105.9328 | time=3.6s
Epoch 311/500 | v_loss=-42.2530 | grad_v=4791.1302 | E[|v|^2]=74.3081 | time=3.6s
Epoch 312/500 | v_loss=-30.3904 | grad_v=12389.8497 | E[|v|^2]=73.0823 | time=3.6s
Epoch 313/500 | v_loss=-5.0354 | grad_v=19161.9409 | E[|v|^2]=74.5384 | time=3.6s
Epoch 314/500 | v_loss=-22.4127 | grad_v=4333.3805 | E[|v|^2]=56.9205 | time=3.6s
Epoch 315/500 | v_loss=-10.3281 | grad_v=10137.7710 | E[|v|^2]=65.2579 | time=3.6s
Epoch 316/500 | v_loss=-40.0844 | grad_v=6628.6549 | E[|v|^2]=69.8370 | time=3.6s
Epoch 317/500 | v_loss=-67.6453 | grad_v=10963.1491 | E[|v|^2]=82.0166 | time=3.6s
Epoch 318/500 | v_loss=-16.2973 | grad_v=8115.7162 | E[|v|^2]=63.3277 | time=3.6s
Epoch 319/500 | v_loss=-17.5232 | grad_v=3324.0868 | E[|v|^2]=55.6575 | time=3.6s
Epoch 320/500 | v_loss=-13.9824 | grad_v=9491.0295 | E[|v|^2]=63.0400 | time=3.6s
Epoch 321/500 | v_loss=-27.4522 | grad_v=7043.5021 | E[|v|^2]=71.1706 | time=3.6s
Epoch 322/500 | v_loss=-119.2654 | grad_v=43224.7636 | E[|v|^2]=68.3633 | time=3.6s
Epoch 323/500 | v_loss=-16.5058 | grad_v=7987.5530 | E[|v|^2]=76.4075 | time=3.6s
Epoch 324/500 | v_loss=-53.3924 | grad_v=7378.2096 | E[|v|^2]=79.2419 | time=3.6s
Epoch 325/500 | v_loss=-17.5679 | grad_v=7261.0385 | E[|v|^2]=76.0103 | time=3.6s
Epoch 326/500 | v_loss=-184.4706 | grad_v=41818.0989 | E[|v|^2]=66.6494 | time=3.6s
Epoch 327/500 | v_loss=-93.3748 | grad_v=29485.4012 | E[|v|^2]=72.9072 | time=3.6s
Epoch 328/500 | v_loss=-6.2188 | grad_v=29920.8120 | E[|v|^2]=103.5581 | time=3.6s
Epoch 329/500 | v_loss=-494.1314 | grad_v=205064.6146 | E[|v|^2]=58.9636 | time=3.6s
Epoch 330/500 | v_loss=4.6812 | grad_v=27251.8923 | E[|v|^2]=98.1301 | time=3.6s
Epoch 331/500 | v_loss=-8.8000 | grad_v=10792.2405 | E[|v|^2]=60.1645 | time=3.6s
Epoch 332/500 | v_loss=-4.1320 | grad_v=8364.3065 | E[|v|^2]=93.2128 | time=3.6s
Epoch 333/500 | v_loss=-23.0165 | grad_v=2249.8143 | E[|v|^2]=54.2130 | time=3.6s
Epoch 334/500 | v_loss=-287.4366 | grad_v=63492.1047 | E[|v|^2]=62.8326 | time=3.6s
Epoch 335/500 | v_loss=-24.0235 | grad_v=4872.5345 | E[|v|^2]=53.0929 | time=3.6s
Epoch 336/500 | v_loss=-37.5906 | grad_v=8553.4442 | E[|v|^2]=81.2112 | time=3.6s
Epoch 337/500 | v_loss=4.3717 | grad_v=31173.2325 | E[|v|^2]=74.6041 | time=3.6s
Epoch 338/500 | v_loss=-16.2594 | grad_v=3907.7987 | E[|v|^2]=72.3485 | time=3.6s
Epoch 339/500 | v_loss=-82.6678 | grad_v=9325.5970 | E[|v|^2]=56.7648 | time=3.6s
Epoch 340/500 | v_loss=-65.0272 | grad_v=10831.2180 | E[|v|^2]=57.9592 | time=3.6s
Epoch 341/500 | v_loss=-28.1271 | grad_v=2259.3045 | E[|v|^2]=63.9341 | time=3.6s
Epoch 342/500 | v_loss=-51.9461 | grad_v=11662.7777 | E[|v|^2]=67.6811 | time=3.6s
Epoch 343/500 | v_loss=-8.6783 | grad_v=6160.8753 | E[|v|^2]=68.8094 | time=3.6s
Epoch 344/500 | v_loss=-14.0249 | grad_v=35368.0650 | E[|v|^2]=82.7411 | time=3.6s
Epoch 345/500 | v_loss=-80.6945 | grad_v=5134.2377 | E[|v|^2]=66.1609 | time=3.6s
Epoch 346/500 | v_loss=-22.6410 | grad_v=2398.8646 | E[|v|^2]=70.7523 | time=3.6s
Epoch 347/500 | v_loss=-119.5494 | grad_v=23322.0221 | E[|v|^2]=75.2087 | time=3.6s
Epoch 348/500 | v_loss=-148.4833 | grad_v=26638.6021 | E[|v|^2]=78.7618 | time=3.6s
Epoch 349/500 | v_loss=-52.4348 | grad_v=10084.4856 | E[|v|^2]=66.6286 | time=3.6s
Epoch 350/500 | v_loss=4.1480 | grad_v=8301.5438 | E[|v|^2]=82.2218 | time=3.6s
Epoch 351/500 | v_loss=-10.3574 | grad_v=12859.5775 | E[|v|^2]=76.6214 | time=3.6s
Epoch 352/500 | v_loss=-26.4736 | grad_v=2855.5112 | E[|v|^2]=63.1413 | time=3.6s
Epoch 353/500 | v_loss=-19.0567 | grad_v=13092.0222 | E[|v|^2]=70.3987 | time=3.6s
Epoch 354/500 | v_loss=-22.2059 | grad_v=4325.4400 | E[|v|^2]=64.8989 | time=3.6s
Epoch 355/500 | v_loss=-15.7247 | grad_v=6588.7618 | E[|v|^2]=65.2988 | time=3.6s
Epoch 356/500 | v_loss=-95.3260 | grad_v=18973.7606 | E[|v|^2]=61.3706 | time=3.6s
Epoch 357/500 | v_loss=-154.9423 | grad_v=12575.7246 | E[|v|^2]=83.8084 | time=3.6s
Epoch 358/500 | v_loss=-18.0212 | grad_v=13207.3058 | E[|v|^2]=78.0627 | time=3.6s
Epoch 359/500 | v_loss=-76.7390 | grad_v=17809.8795 | E[|v|^2]=74.2794 | time=3.6s
Epoch 360/500 | v_loss=-22.4462 | grad_v=15377.9155 | E[|v|^2]=66.3995 | time=3.6s
Epoch 361/500 | v_loss=-31.6430 | grad_v=7386.7350 | E[|v|^2]=71.1951 | time=3.6s
Epoch 362/500 | v_loss=-12.2543 | grad_v=15731.7009 | E[|v|^2]=89.3492 | time=3.6s
Epoch 363/500 | v_loss=-27.0539 | grad_v=7165.1017 | E[|v|^2]=79.5760 | time=3.6s
Epoch 364/500 | v_loss=-58.6985 | grad_v=12589.4409 | E[|v|^2]=66.3591 | time=3.6s
Epoch 365/500 | v_loss=-12.9557 | grad_v=2866.9058 | E[|v|^2]=65.2858 | time=3.6s
Epoch 366/500 | v_loss=-20.9614 | grad_v=7189.7188 | E[|v|^2]=72.0500 | time=3.6s
Epoch 367/500 | v_loss=-22.3292 | grad_v=2422.3589 | E[|v|^2]=60.6257 | time=3.6s
Epoch 368/500 | v_loss=-33.5642 | grad_v=6908.1134 | E[|v|^2]=60.7162 | time=3.6s
Epoch 369/500 | v_loss=-33.9990 | grad_v=4488.4603 | E[|v|^2]=54.8238 | time=3.6s
Epoch 370/500 | v_loss=-16.8628 | grad_v=800.5042 | E[|v|^2]=55.1519 | time=3.6s
Epoch 371/500 | v_loss=-31.4955 | grad_v=8473.8954 | E[|v|^2]=82.6890 | time=3.6s
Epoch 372/500 | v_loss=-147.4061 | grad_v=26989.6927 | E[|v|^2]=74.9121 | time=3.6s
Epoch 373/500 | v_loss=-14.6921 | grad_v=3376.2780 | E[|v|^2]=76.0278 | time=3.6s
Epoch 374/500 | v_loss=-23.7017 | grad_v=2485.4132 | E[|v|^2]=51.7639 | time=3.6s
Epoch 375/500 | v_loss=-40.0326 | grad_v=12516.8082 | E[|v|^2]=76.6627 | time=3.6s
Epoch 376/500 | v_loss=-16.8738 | grad_v=1120.3942 | E[|v|^2]=79.1643 | time=3.6s
Epoch 377/500 | v_loss=-27.0183 | grad_v=13089.3441 | E[|v|^2]=77.0686 | time=3.6s
Epoch 378/500 | v_loss=10.6924 | grad_v=41580.5671 | E[|v|^2]=82.4078 | time=3.6s
Epoch 379/500 | v_loss=-63.5863 | grad_v=16371.4993 | E[|v|^2]=70.8436 | time=3.6s
Epoch 380/500 | v_loss=-26.7818 | grad_v=14629.0644 | E[|v|^2]=70.0613 | time=3.6s
Epoch 381/500 | v_loss=-8.3044 | grad_v=2705.9576 | E[|v|^2]=85.0164 | time=3.6s
Epoch 382/500 | v_loss=-37.8427 | grad_v=13822.0623 | E[|v|^2]=72.8953 | time=3.6s
Epoch 383/500 | v_loss=-25.6530 | grad_v=1097.3672 | E[|v|^2]=70.1432 | time=3.6s
Epoch 384/500 | v_loss=-52.1220 | grad_v=26209.0980 | E[|v|^2]=67.0891 | time=3.6s
Epoch 385/500 | v_loss=-12.8240 | grad_v=4615.8408 | E[|v|^2]=68.1171 | time=3.6s
Epoch 386/500 | v_loss=-14.3100 | grad_v=5371.9491 | E[|v|^2]=68.7058 | time=3.6s
Epoch 387/500 | v_loss=-86.6743 | grad_v=5879.6608 | E[|v|^2]=77.0944 | time=3.6s
Epoch 388/500 | v_loss=-28.6728 | grad_v=12340.6372 | E[|v|^2]=68.1875 | time=3.6s
Epoch 389/500 | v_loss=-17.6867 | grad_v=3751.4801 | E[|v|^2]=71.7601 | time=3.6s
Epoch 390/500 | v_loss=-17.0494 | grad_v=3473.0260 | E[|v|^2]=60.1121 | time=3.6s
Epoch 391/500 | v_loss=-54.1503 | grad_v=12682.7571 | E[|v|^2]=66.3888 | time=3.6s
Epoch 392/500 | v_loss=-35.0055 | grad_v=12218.3886 | E[|v|^2]=66.9210 | time=3.6s
Epoch 393/500 | v_loss=-33.8539 | grad_v=6720.3506 | E[|v|^2]=65.4903 | time=3.6s
Epoch 394/500 | v_loss=-29.2949 | grad_v=8416.4783 | E[|v|^2]=69.3271 | time=3.6s
Epoch 395/500 | v_loss=-3552.0222 | grad_v=1695863.8807 | E[|v|^2]=75.5008 | time=3.6s
Epoch 396/500 | v_loss=-44.4948 | grad_v=14067.2398 | E[|v|^2]=72.6813 | time=3.6s
Epoch 397/500 | v_loss=-150.7782 | grad_v=24314.5519 | E[|v|^2]=81.1934 | time=3.6s
Epoch 398/500 | v_loss=-44.4102 | grad_v=7694.9776 | E[|v|^2]=63.8767 | time=3.6s
Epoch 399/500 | v_loss=1.4740 | grad_v=19109.2102 | E[|v|^2]=85.8868 | time=3.6s
Epoch 400/500 | v_loss=-22.4740 | grad_v=3822.9979 | E[|v|^2]=70.1771 | time=3.6s
Epoch 401/500 | v_loss=-28.4464 | grad_v=5436.4448 | E[|v|^2]=67.4986 | time=3.6s
Epoch 402/500 | v_loss=9.3822 | grad_v=16620.8803 | E[|v|^2]=83.5390 | time=3.6s
Epoch 403/500 | v_loss=-12.1188 | grad_v=24654.3435 | E[|v|^2]=56.9747 | time=3.6s
Epoch 404/500 | v_loss=-26.7328 | grad_v=10044.4771 | E[|v|^2]=81.0736 | time=3.6s
Epoch 405/500 | v_loss=-12.7436 | grad_v=4387.3991 | E[|v|^2]=65.4464 | time=3.6s
Epoch 406/500 | v_loss=-33.9631 | grad_v=6488.9614 | E[|v|^2]=68.3820 | time=3.6s
Epoch 407/500 | v_loss=-41.6285 | grad_v=2842.6675 | E[|v|^2]=63.8172 | time=3.6s
Epoch 408/500 | v_loss=-58.5163 | grad_v=17771.2692 | E[|v|^2]=67.6099 | time=3.6s
Epoch 409/500 | v_loss=-20.2686 | grad_v=13632.4811 | E[|v|^2]=54.4309 | time=3.6s
Epoch 410/500 | v_loss=-40.9534 | grad_v=6870.6819 | E[|v|^2]=72.6094 | time=3.6s
Epoch 411/500 | v_loss=-48.5553 | grad_v=3889.9204 | E[|v|^2]=71.3277 | time=3.6s
Epoch 412/500 | v_loss=-34.3564 | grad_v=12945.5428 | E[|v|^2]=75.0032 | time=3.6s
Epoch 413/500 | v_loss=-11.5579 | grad_v=3614.6961 | E[|v|^2]=69.3946 | time=3.6s
Epoch 414/500 | v_loss=-30.0031 | grad_v=24130.1484 | E[|v|^2]=64.7827 | time=3.6s
Epoch 415/500 | v_loss=-77.7606 | grad_v=6253.1702 | E[|v|^2]=71.3438 | time=3.6s
Epoch 416/500 | v_loss=-36.9724 | grad_v=24197.3001 | E[|v|^2]=78.4717 | time=3.6s
Epoch 417/500 | v_loss=-252.6362 | grad_v=126867.3357 | E[|v|^2]=67.5523 | time=3.6s
Epoch 418/500 | v_loss=-717.5388 | grad_v=103514.7909 | E[|v|^2]=63.3041 | time=3.6s
Epoch 419/500 | v_loss=-89.0349 | grad_v=16352.1145 | E[|v|^2]=69.2711 | time=3.6s
Epoch 420/500 | v_loss=-798.5574 | grad_v=394225.7042 | E[|v|^2]=73.4276 | time=3.6s
Epoch 421/500 | v_loss=-38.8904 | grad_v=9830.2809 | E[|v|^2]=69.4831 | time=3.6s
Epoch 422/500 | v_loss=-136.9291 | grad_v=14526.0392 | E[|v|^2]=75.9740 | time=3.6s
Epoch 423/500 | v_loss=-24.3563 | grad_v=11552.0945 | E[|v|^2]=66.6587 | time=3.6s
Epoch 424/500 | v_loss=-227.0017 | grad_v=28447.1500 | E[|v|^2]=56.6866 | time=3.6s
Epoch 425/500 | v_loss=-27.0697 | grad_v=8703.2384 | E[|v|^2]=71.3362 | time=3.6s
Epoch 426/500 | v_loss=-13.2476 | grad_v=3816.2999 | E[|v|^2]=64.3899 | time=3.6s
Epoch 427/500 | v_loss=-15.1073 | grad_v=1469.3506 | E[|v|^2]=70.4112 | time=3.6s
Epoch 428/500 | v_loss=-171.7750 | grad_v=21266.3171 | E[|v|^2]=66.1212 | time=3.6s
Epoch 429/500 | v_loss=-159.4729 | grad_v=33186.8508 | E[|v|^2]=66.9611 | time=3.6s
Epoch 430/500 | v_loss=-72.2307 | grad_v=16833.5226 | E[|v|^2]=69.1287 | time=3.6s
Epoch 431/500 | v_loss=-14.2106 | grad_v=10310.1499 | E[|v|^2]=68.7127 | time=3.6s
Epoch 432/500 | v_loss=-61.8470 | grad_v=5574.8655 | E[|v|^2]=68.4615 | time=3.6s
Epoch 433/500 | v_loss=-52.3226 | grad_v=23871.5355 | E[|v|^2]=67.2222 | time=3.6s
Epoch 434/500 | v_loss=-6.8717 | grad_v=13936.6609 | E[|v|^2]=65.3329 | time=3.6s
Epoch 435/500 | v_loss=-12.8073 | grad_v=6513.7044 | E[|v|^2]=67.8633 | time=3.6s
Epoch 436/500 | v_loss=-12.7473 | grad_v=6367.9330 | E[|v|^2]=70.8503 | time=3.6s
Epoch 437/500 | v_loss=-24.6945 | grad_v=6963.6435 | E[|v|^2]=72.4341 | time=3.6s
Epoch 438/500 | v_loss=-31.6278 | grad_v=4080.1442 | E[|v|^2]=63.8661 | time=3.6s
Epoch 439/500 | v_loss=-58.7968 | grad_v=14843.3308 | E[|v|^2]=72.7072 | time=3.6s
Epoch 440/500 | v_loss=-69.6121 | grad_v=12389.4040 | E[|v|^2]=70.4524 | time=3.6s
Epoch 441/500 | v_loss=-27.0126 | grad_v=5932.7000 | E[|v|^2]=72.7055 | time=3.6s
Epoch 442/500 | v_loss=-6.6266 | grad_v=9499.0886 | E[|v|^2]=66.6432 | time=3.6s
Epoch 443/500 | v_loss=-24.1863 | grad_v=2988.3533 | E[|v|^2]=70.9051 | time=3.6s
Epoch 444/500 | v_loss=-2.9244 | grad_v=20526.7419 | E[|v|^2]=69.6340 | time=3.6s
Epoch 445/500 | v_loss=-34.7315 | grad_v=8172.0494 | E[|v|^2]=71.2037 | time=3.6s
Epoch 446/500 | v_loss=-106.9175 | grad_v=11279.1416 | E[|v|^2]=73.9659 | time=3.6s
Epoch 447/500 | v_loss=-8.5794 | grad_v=9395.6131 | E[|v|^2]=73.8263 | time=3.6s
Epoch 448/500 | v_loss=-15.2287 | grad_v=3836.8261 | E[|v|^2]=62.5468 | time=3.6s
Epoch 449/500 | v_loss=-44.3275 | grad_v=6886.3665 | E[|v|^2]=70.6699 | time=3.6s
Epoch 450/500 | v_loss=-29.8307 | grad_v=4154.8714 | E[|v|^2]=64.2885 | time=3.6s
Epoch 451/500 | v_loss=-59.3437 | grad_v=14338.4431 | E[|v|^2]=67.0529 | time=3.6s
Epoch 452/500 | v_loss=-26.8731 | grad_v=3665.6509 | E[|v|^2]=61.1951 | time=3.6s
Epoch 453/500 | v_loss=-16.2716 | grad_v=12914.8709 | E[|v|^2]=70.8202 | time=3.6s
Epoch 454/500 | v_loss=-59.3286 | grad_v=9133.6680 | E[|v|^2]=69.7948 | time=3.6s
Epoch 455/500 | v_loss=-44.5087 | grad_v=25231.6336 | E[|v|^2]=73.3310 | time=3.6s
Epoch 456/500 | v_loss=-49.1884 | grad_v=5743.5935 | E[|v|^2]=57.5762 | time=3.6s
Epoch 457/500 | v_loss=-15.6235 | grad_v=18938.3008 | E[|v|^2]=67.0243 | time=3.6s
Epoch 458/500 | v_loss=-224.2843 | grad_v=32538.8394 | E[|v|^2]=67.4466 | time=3.6s
Epoch 459/500 | v_loss=-9.3157 | grad_v=9162.4663 | E[|v|^2]=85.3172 | time=3.6s
Epoch 460/500 | v_loss=-16.3276 | grad_v=2688.5160 | E[|v|^2]=65.5492 | time=3.6s
Epoch 461/500 | v_loss=-84.8755 | grad_v=28591.5580 | E[|v|^2]=67.1937 | time=3.6s
Epoch 462/500 | v_loss=-26.2067 | grad_v=3059.2960 | E[|v|^2]=69.6991 | time=3.6s
Epoch 463/500 | v_loss=-116.0634 | grad_v=10974.7891 | E[|v|^2]=73.2329 | time=3.6s
Epoch 464/500 | v_loss=-95.9556 | grad_v=26039.4720 | E[|v|^2]=59.4592 | time=3.6s
Epoch 465/500 | v_loss=-569.5967 | grad_v=92310.6793 | E[|v|^2]=68.5557 | time=3.6s
Epoch 466/500 | v_loss=-8.4890 | grad_v=16953.1188 | E[|v|^2]=64.1824 | time=3.6s
Epoch 467/500 | v_loss=-44.9031 | grad_v=15299.7708 | E[|v|^2]=64.6455 | time=3.6s
Epoch 468/500 | v_loss=-25.8918 | grad_v=9116.3774 | E[|v|^2]=64.7960 | time=3.6s
Epoch 469/500 | v_loss=-32.0713 | grad_v=6729.2856 | E[|v|^2]=63.1669 | time=3.6s
Epoch 470/500 | v_loss=-35.6246 | grad_v=4227.5309 | E[|v|^2]=62.7347 | time=3.6s
Epoch 471/500 | v_loss=-123.9113 | grad_v=29128.0266 | E[|v|^2]=70.1767 | time=3.6s
Epoch 472/500 | v_loss=-157.8519 | grad_v=41676.2674 | E[|v|^2]=69.2100 | time=3.6s
Epoch 473/500 | v_loss=-179.9184 | grad_v=53236.0625 | E[|v|^2]=66.9265 | time=3.6s
Epoch 474/500 | v_loss=-32.6730 | grad_v=3372.3538 | E[|v|^2]=60.0361 | time=3.6s
Epoch 475/500 | v_loss=-310.3849 | grad_v=60223.3048 | E[|v|^2]=79.9803 | time=3.6s
Epoch 476/500 | v_loss=-35.4541 | grad_v=8856.9117 | E[|v|^2]=74.7473 | time=3.6s
Epoch 477/500 | v_loss=-51.0068 | grad_v=5270.8181 | E[|v|^2]=69.8965 | time=3.6s
Epoch 478/500 | v_loss=-100.9564 | grad_v=41269.4656 | E[|v|^2]=72.8196 | time=3.6s
Epoch 479/500 | v_loss=-64.4641 | grad_v=18460.5582 | E[|v|^2]=69.1618 | time=3.6s
Epoch 480/500 | v_loss=-16.4987 | grad_v=3244.6324 | E[|v|^2]=71.9085 | time=3.6s
Epoch 481/500 | v_loss=-19.6666 | grad_v=4627.9744 | E[|v|^2]=67.6714 | time=3.6s
Epoch 482/500 | v_loss=-29.5777 | grad_v=3176.5327 | E[|v|^2]=63.4719 | time=3.6s
Epoch 483/500 | v_loss=-42.1954 | grad_v=4571.8351 | E[|v|^2]=63.6637 | time=3.6s
Epoch 484/500 | v_loss=-125.2038 | grad_v=11743.9793 | E[|v|^2]=66.4636 | time=3.6s
Epoch 485/500 | v_loss=-1020.7834 | grad_v=511512.4558 | E[|v|^2]=65.0841 | time=3.6s
Epoch 486/500 | v_loss=-18.7974 | grad_v=6883.8431 | E[|v|^2]=63.6036 | time=3.6s
Epoch 487/500 | v_loss=-32.0300 | grad_v=5748.0802 | E[|v|^2]=79.0696 | time=3.6s
Epoch 488/500 | v_loss=-161.9748 | grad_v=32993.0265 | E[|v|^2]=70.1923 | time=3.6s
Epoch 489/500 | v_loss=-15.7551 | grad_v=801.5412 | E[|v|^2]=63.0469 | time=3.6s
Epoch 490/500 | v_loss=-39.0734 | grad_v=3850.0233 | E[|v|^2]=63.2824 | time=3.6s
